3.147279268828283572e-01 8.060255509411797803e-01 8.141162550693650801e-02 8.401926506355075208e-01 9.584624971815737249e-01
2.867936237080823125e-01 7.952773170136562264e-01 4.512508960490251020e-02 7.337957347097833205e-01 9.573468767821841086e-01
2.957476610155341246e-01 7.984586226681095189e-01 4.252581212584944509e-02 6.522417166954475043e-01 9.815944333787329779e-01
2.998874787632122563e-01 7.998994451404775052e-01 4.142156148082591638e-02 6.155312786913514911e-01 9.926718916977329554e-01
2.998874787632122563e-01 7.998994451404775052e-01 4.142156148082591638e-02 6.155312786913514911e-01 9.926718916977329554e-01
3.067820840146339711e-01 7.999288703341633777e-01 4.717010859807060918e-02 6.015861781610051251e-01 1.010669462619300241e+00
3.067820840146339711e-01 7.999288703341633777e-01 4.717010859807060918e-02 6.015861781610051251e-01 1.010669462619300241e+00
2.940885959454467291e-01 7.999288576317726829e-01 4.146662501563547210e-02 6.270549436338191951e-01 9.940553468540327398e-01
2.940885959454467291e-01 7.999288576317726829e-01 4.146662501563547210e-02 6.270549436338191951e-01 9.940553468540327398e-01
2.940885959454467291e-01 7.999288576317726829e-01 4.146662501563547210e-02 6.270549436338191951e-01 9.940553468540327398e-01
2.760655457220894116e-01 7.918083837815298454e-01 2.852170329411673338e-02 5.989914607653117340e-01 9.991110108265093270e-01
2.768284338766913155e-01 7.903223284897531453e-01 3.294549573498647965e-02 6.065018960026731243e-01 1.002907009771552005e+00
2.768284338766913155e-01 7.903223284897531453e-01 3.294549573498647965e-02 6.065018960026731243e-01 1.002907009771552005e+00
2.785908524594073454e-01 7.941688329055439644e-01 3.067080508759853497e-02 5.845824896126539105e-01 1.007552343018118801e+00
2.781824124670614351e-01 7.942009129506575338e-01 3.158005197346147597e-02 5.999752216082046008e-01 1.001452197299735891e+00
2.781824124670614351e-01 7.942009129506575338e-01 3.158005197346147597e-02 5.999752216082046008e-01 1.001452197299735891e+00
2.781824124670614351e-01 7.942009129506575338e-01 3.158005197346147597e-02 5.999752216082046008e-01 1.001452197299735891e+00
2.726079388911351042e-01 7.942836590464202873e-01 3.022160115933437974e-02 6.460889671757501507e-01 9.753142749777956588e-01
2.726079388911351042e-01 7.942836590464202873e-01 3.022160115933437974e-02 6.460889671757501507e-01 9.753142749777956588e-01
2.726079388911351042e-01 7.942836590464202873e-01 3.022160115933437974e-02 6.460889671757501507e-01 9.753142749777956588e-01
2.612876428046499444e-01 7.937183485789844894e-01 4.057124443641274558e-02 6.730050982388728897e-01 9.872100363875395690e-01
2.612876428046499444e-01 7.937183485789844894e-01 4.057124443641274558e-02 6.730050982388728897e-01 9.872100363875395690e-01
2.660901997469700131e-01 7.931211280188701362e-01 4.152191822687940209e-02 6.817291492554269361e-01 9.818520864627661160e-01
2.660901997469700131e-01 7.931211280188701362e-01 4.152191822687940209e-02 6.817291492554269361e-01 9.818520864627661160e-01
2.572065162171749408e-01 7.906231356387826148e-01 3.879479017618776143e-02 6.941022038239084146e-01 9.770800484084238846e-01
2.541941318623929802e-01 7.892684590279835932e-01 4.463143746804700690e-02 7.074673078055365716e-01 9.858633389983749717e-01
2.541941318623929802e-01 7.892684590279835932e-01 4.463143746804700690e-02 7.074673078055365716e-01 9.858633389983749717e-01
2.541941318623929802e-01 7.892684590279835932e-01 4.463143746804700690e-02 7.074673078055365716e-01 9.858633389983749717e-01
2.590339903552210110e-01 7.925507232945107061e-01 4.817074917458145922e-02 6.944594499173972757e-01 1.001891578232172231e+00
2.590339903552210110e-01 7.925507232945107061e-01 4.817074917458145922e-02 6.944594499173972757e-01 1.001891578232172231e+00
2.590339903552210110e-01 7.925507232945107061e-01 4.817074917458145922e-02 6.944594499173972757e-01 1.001891578232172231e+00
2.587854097127009756e-01 7.914833375079615152e-01 4.341732093965809669e-02 7.404961480112480787e-01 9.603582956205720667e-01
2.584907508407305321e-01 7.914040131650799115e-01 4.301365295624173801e-02 7.407930162343261404e-01 9.594595401981010907e-01
2.584907508407305321e-01 7.914040131650799115e-01 4.301365295624173801e-02 7.407930162343261404e-01 9.594595401981010907e-01
2.574869717617320752e-01 7.909882757495648731e-01 4.401200574032586993e-02 7.607539570306462995e-01 9.547506759265840248e-01
2.574869717617320752e-01 7.909882757495648731e-01 4.401200574032586993e-02 7.607539570306462995e-01 9.547506759265840248e-01
2.546430032355724848e-01 7.904003394186823739e-01 4.333335214475220881e-02 7.650759844481624938e-01 9.535296094037731818e-01
2.583222601558378684e-01 7.914308697009773130e-01 4.328176947397398278e-02 7.494754021872851446e-01 9.596620262270154633e-01
2.583222601558378684e-01 7.914308697009773130e-01 4.328176947397398278e-02 7.494754021872851446e-01 9.596620262270154633e-01
2.589213667034385713e-01 7.915772800866488490e-01 4.343871783270420589e-02 7.498104985187340477e-01 9.591909905325151087e-01
2.585633168325821019e-01 7.914958412683180677e-01 4.328041370976835195e-02 7.497350193061138590e-01 9.590395848534291057e-01
2.588251300519704423e-01 7.919778570971829357e-01 4.866231799906036576e-02 7.851540704681744254e-01 9.499269949247015621e-01
2.588251300519704423e-01 7.919778570971829357e-01 4.866231799906036576e-02 7.851540704681744254e-01 9.499269949247015621e-01
2.560385024765084450e-01 7.918978855831050323e-01 5.095000796943178339e-02 8.062719644008734532e-01 9.447775872854661250e-01
2.560385024765084450e-01 7.918978855831050323e-01 5.095000796943178339e-02 8.062719644008734532e-01 9.447775872854661250e-01
2.560385024765084450e-01 7.918978855831050323e-01 5.095000796943178339e-02 8.062719644008734532e-01 9.447775872854661250e-01
2.560385024765084450e-01 7.918978855831050323e-01 5.095000796943178339e-02 8.062719644008734532e-01 9.447775872854661250e-01
2.536650926712984422e-01 7.911418457416949934e-01 4.965735030031591390e-02 8.037633460036648358e-01 9.443300095139852690e-01
2.549031746294342926e-01 7.905482931043882333e-01 3.811671919835392386e-02 7.334961773203165780e-01 9.624729010143870944e-01
2.549031746294342926e-01 7.905482931043882333e-01 3.811671919835392386e-02 7.334961773203165780e-01 9.624729010143870944e-01
2.520261526033698574e-01 7.886149693908710567e-01 4.316666796903340098e-02 7.777259692267018965e-01 9.575640470887771816e-01
2.520261526033698574e-01 7.886149693908710567e-01 4.316666796903340098e-02 7.777259692267018965e-01 9.575640470887771816e-01
2.520261526033698574e-01 7.886149693908710567e-01 4.316666796903340098e-02 7.777259692267018965e-01 9.575640470887771816e-01
2.520261526033698574e-01 7.886149693908710567e-01 4.316666796903340098e-02 7.777259692267018965e-01 9.575640470887771816e-01
2.398602664125247530e-01 7.845052856947584141e-01 5.272776166819946597e-02 9.053887461815267601e-01 9.211103200642317690e-01
2.327659584913111812e-01 7.836202028472820658e-01 5.200437374354292125e-02 9.257378682383661239e-01 9.145144587762001898e-01
2.327659584913111812e-01 7.836202028472820658e-01 5.200437374354292125e-02 9.257378682383661239e-01 9.145144587762001898e-01
2.346736605829866096e-01 7.833056550201344947e-01 4.743508524582819297e-02 8.917079993435339524e-01 9.171699526812574499e-01
2.333462837134852863e-01 7.837177093505116598e-01 4.216282746266626635e-02 8.798330738429889220e-01 9.078613379089233160e-01
2.343185219742351943e-01 7.839551521552180491e-01 4.180177009503986685e-02 8.753699812994724105e-01 9.090847810602145085e-01
2.343185219742351943e-01 7.839551521552180491e-01 4.180177009503986685e-02 8.753699812994724105e-01 9.090847810602145085e-01
2.685736758517395240e-01 7.920796349698964178e-01 9.918749284597128124e-03 6.272126145855188017e-01 9.482505833299187392e-01
2.644887944091567356e-01 7.897188258956086004e-01 1.052133519580591980e-02 6.390982559312279321e-01 9.469056779046975958e-01
2.644887944091567356e-01 7.897188258956086004e-01 1.052133519580591980e-02 6.390982559312279321e-01 9.469056779046975958e-01
2.644887944091567356e-01 7.897188258956086004e-01 1.052133519580591980e-02 6.390982559312279321e-01 9.469056779046975958e-01
2.649290052281857433e-01 7.892770997953338918e-01 1.011729398817002440e-02 6.380606419536886120e-01 9.468588526126071603e-01
2.649290052281857433e-01 7.892770997953338918e-01 1.011729398817002440e-02 6.380606419536886120e-01 9.468588526126071603e-01
2.649290052281857433e-01 7.892770997953338918e-01 1.011729398817002440e-02 6.380606419536886120e-01 9.468588526126071603e-01
2.649290052281857433e-01 7.892770997953338918e-01 1.011729398817002440e-02 6.380606419536886120e-01 9.468588526126071603e-01
2.649290052281857433e-01 7.892770997953338918e-01 1.011729398817002440e-02 6.380606419536886120e-01 9.468588526126071603e-01
2.649840503737453390e-01 7.866235012999319709e-01 2.019607032197515140e-03 6.035264244814257939e-01 9.533456167014273674e-01
2.649840503737453390e-01 7.866235012999319709e-01 2.019607032197515140e-03 6.035264244814257939e-01 9.533456167014273674e-01
2.649840503737453390e-01 7.866235012999319709e-01 2.019607032197515140e-03 6.035264244814257939e-01 9.533456167014273674e-01
2.649840503737453390e-01 7.866235012999319709e-01 2.019607032197515140e-03 6.035264244814257939e-01 9.533456167014273674e-01
2.654338619267311294e-01 7.846516235055379651e-01 2.260162339984120305e-03 6.127808955833414783e-01 9.505063745789410490e-01
2.654338619267311294e-01 7.846516235055379651e-01 2.260162339984120305e-03 6.127808955833414783e-01 9.505063745789410490e-01
2.654338619267311294e-01 7.846516235055379651e-01 2.260162339984120305e-03 6.127808955833414783e-01 9.505063745789410490e-01
2.692065850149494843e-01 7.880959132312088666e-01 8.040072841666676129e-03 6.113258400457034503e-01 9.603839847964714682e-01
2.683281460822664055e-01 7.868953572165106047e-01 8.830511536865870426e-04 5.908754807595812952e-01 9.586711813048418573e-01
2.683281460822664055e-01 7.868953572165106047e-01 8.830511536865870426e-04 5.908754807595812952e-01 9.586711813048418573e-01
2.683281460822664055e-01 7.868953572165106047e-01 8.830511536865870426e-04 5.908754807595812952e-01 9.586711813048418573e-01
2.682635515581152097e-01 7.870242023812195065e-01 1.255384328199757316e-03 5.893044967200512518e-01 9.603633376054994120e-01
2.686443956037012915e-01 7.868350057235243833e-01 4.317889669268742958e-04 5.838214948494135914e-01 9.623464486255619565e-01
2.686443956037012915e-01 7.868350057235243833e-01 4.317889669268742958e-04 5.838214948494135914e-01 9.623464486255619565e-01
2.686443956037012915e-01 7.868350057235243833e-01 4.317889669268742958e-04 5.838214948494135914e-01 9.623464486255619565e-01
2.699429353791752972e-01 7.888170724447870485e-01 1.295663551731670443e-02 6.263007806156255519e-01 9.613430079707572240e-01
2.711383030932037475e-01 7.886178407363938492e-01 1.390238973465138944e-02 6.333855718744199059e-01 9.591365483616007825e-01
2.748153810174102096e-01 7.889622367075175280e-01 8.957782107739994948e-03 5.977552291888974523e-01 9.656302066597486355e-01
2.748153810174102096e-01 7.889622367075175280e-01 8.957782107739994948e-03 5.977552291888974523e-01 9.656302066597486355e-01
2.748352357580456373e-01 7.889782672975395039e-01 9.263632043503708391e-03 5.988235494143540061e-01 9.656775519162666965e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.713867359303863136e-01 7.895284355889958805e-01 1.132710375624940841e-02 5.978955803866933261e-01 9.699263029263386349e-01
2.706065779501802271e-01 7.907532139241570945e-01 1.548403794922154769e-02 6.208274441035048774e-01 9.632799488461505355e-01
2.731053568468405079e-01 7.908555859733120696e-01 1.097344812079455861e-02 5.871005518018359570e-01 9.673800146433390035e-01
2.731053568468405079e-01 7.908555859733120696e-01 1.097344812079455861e-02 5.871005518018359570e-01 9.673800146433390035e-01
2.731053568468405079e-01 7.908555859733120696e-01 1.097344812079455861e-02 5.871005518018359570e-01 9.673800146433390035e-01
2.903287456127754407e-01 7.924364691124655691e-01 1.304449086610563052e-02 5.425793853529150557e-01 9.929731826565354469e-01
2.826538651937636204e-01 7.935522074366304635e-01 2.254245035814154280e-02 6.443663336490745852e-01 9.547863342576684564e-01
2.826538651937636204e-01 7.935522074366304635e-01 2.254245035814154280e-02 6.443663336490745852e-01 9.547863342576684564e-01
2.806888148184243370e-01 7.937654425930442681e-01 2.095241196304756942e-02 6.306476742834015159e-01 9.605855536883934898e-01
2.966056111320189981e-01 7.973513874282770475e-01 2.835654321822213622e-02 6.356276832143015199e-01 9.617074428044524170e-01
2.952605376215987620e-01 7.978440981937989784e-01 2.864532281487227813e-02 6.377364824851204927e-01 9.603007788017161594e-01
3.033344681919263319e-01 8.001521940739440009e-01 3.149563820923760582e-02 6.430317860274190611e-01 9.573459333607704513e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.041553751195496536e-01 8.002609120265277154e-01 3.157676387188174116e-02 6.422472636391372003e-01 9.575793059519187578e-01
3.009844853196941838e-01 7.996597514904312254e-01 3.008337701339964046e-02 6.376463467722527367e-01 9.596304415409804278e-01
2.805917147360327824e-01 7.957935405306164611e-01 2.047903958134235716e-02 6.080567211267473571e-01 9.728217979563391626e-01
2.827395587403794264e-01 7.980169568170834005e-01 2.512408262884874635e-02 6.255155143182223876e-01 9.678036114764653197e-01
2.825840417668672444e-01 8.010234382967510447e-01 1.888413664027809719e-02 5.690610045900474923e-01 9.842903883957586642e-01
2.827314604040809809e-01 8.016913261445481886e-01 1.803181199154779701e-02 5.608535450273196554e-01 9.867737718025569871e-01
2.748839903422494180e-01 7.995883141271106220e-01 1.622178961302010725e-02 5.663365838880196623e-01 9.846989359685931475e-01
2.748839903422494180e-01 7.995883141271106220e-01 1.622178961302010725e-02 5.663365838880196623e-01 9.846989359685931475e-01
2.748839903422494180e-01 7.995883141271106220e-01 1.622178961302010725e-02 5.663365838880196623e-01 9.846989359685931475e-01
2.780670998226191237e-01 8.015440209392410420e-01 1.826018548704737982e-02 5.708287099985115409e-01 9.805882310641171884e-01
2.780670998226191237e-01 8.015440209392410420e-01 1.826018548704737982e-02 5.708287099985115409e-01 9.805882310641171884e-01
2.725144939783361586e-01 8.020834627522219762e-01 1.725120753761340969e-02 5.568754400856342768e-01 9.876617146522498336e-01
2.731547609032021207e-01 8.025942086096787831e-01 2.034260435075927950e-02 5.776878330130973405e-01 9.838849253192487598e-01
2.731547609032021207e-01 8.025942086096787831e-01 2.034260435075927950e-02 5.776878330130973405e-01 9.838849253192487598e-01
2.731765398905687259e-01 8.026151652211384047e-01 2.036594125166175939e-02 5.777534048256089960e-01 9.838427030316408972e-01
2.725603225696347498e-01 8.020115854406225653e-01 2.105356582911244862e-02 5.796396733901137965e-01 9.850709738328887743e-01
2.725603225696347498e-01 8.020115854406225653e-01 2.105356582911244862e-02 5.796396733901137965e-01 9.850709738328887743e-01
2.725603225696347498e-01 8.020115854406225653e-01 2.105356582911244862e-02 5.796396733901137965e-01 9.850709738328887743e-01
2.725603225696347498e-01 8.020115854406225653e-01 2.105356582911244862e-02 5.796396733901137965e-01 9.850709738328887743e-01
2.725603225696347498e-01 8.020115854406225653e-01 2.105356582911244862e-02 5.796396733901137965e-01 9.850709738328887743e-01
2.725603225696347498e-01 8.020115854406225653e-01 2.105356582911244862e-02 5.796396733901137965e-01 9.850709738328887743e-01
2.720926743426475558e-01 8.018019452939322278e-01 2.308631139072313612e-02 6.009669286867729276e-01 9.788787782469554610e-01
2.734555777328754878e-01 8.039939085929274087e-01 2.095873158875676684e-02 5.908557193923487105e-01 9.774750817602871900e-01
2.734555777328754878e-01 8.039939085929274087e-01 2.095873158875676684e-02 5.908557193923487105e-01 9.774750817602871900e-01
2.734555777328754878e-01 8.039939085929274087e-01 2.095873158875676684e-02 5.908557193923487105e-01 9.774750817602871900e-01
2.744887878779595503e-01 8.049743491944747475e-01 2.017543162261063727e-02 5.877120436950269422e-01 9.769495085376446175e-01
2.748622837756031778e-01 8.046741956236669324e-01 2.111530643615437339e-02 5.909141543865462642e-01 9.770546475638952622e-01
2.748622837756031778e-01 8.046741956236669324e-01 2.111530643615437339e-02 5.909141543865462642e-01 9.770546475638952622e-01
2.748622837756031778e-01 8.046741956236669324e-01 2.111530643615437339e-02 5.909141543865462642e-01 9.770546475638952622e-01
2.765810751427720260e-01 8.031360482635575559e-01 2.163688887901997135e-02 5.980758900566820468e-01 9.737704894366606689e-01
2.765810751427720260e-01 8.031360482635575559e-01 2.163688887901997135e-02 5.980758900566820468e-01 9.737704894366606689e-01
2.765810751427720260e-01 8.031360482635575559e-01 2.163688887901997135e-02 5.980758900566820468e-01 9.737704894366606689e-01
2.765810751427720260e-01 8.031360482635575559e-01 2.163688887901997135e-02 5.980758900566820468e-01 9.737704894366606689e-01
2.753319806854058749e-01 8.027785489929379903e-01 2.165428010899080394e-02 6.037248268126851336e-01 9.713983124523329904e-01
2.753319806854058749e-01 8.027785489929379903e-01 2.165428010899080394e-02 6.037248268126851336e-01 9.713983124523329904e-01
2.701065122274033392e-01 8.008419908841459822e-01 1.773785547123377104e-02 6.057249958125623390e-01 9.668159982746715730e-01
2.701065122274033392e-01 8.008419908841459822e-01 1.773785547123377104e-02 6.057249958125623390e-01 9.668159982746715730e-01
2.701065122274033392e-01 8.008419908841459822e-01 1.773785547123377104e-02 6.057249958125623390e-01 9.668159982746715730e-01
2.701065122274033392e-01 8.008419908841459822e-01 1.773785547123377104e-02 6.057249958125623390e-01 9.668159982746715730e-01
2.720381940603406878e-01 7.999203712888937057e-01 2.371014700899254368e-02 6.152634058023067620e-01 9.722155825230877069e-01
2.725538224399332021e-01 7.998085439032661670e-01 2.768636591197969760e-02 6.493809724235996006e-01 9.616634497845684137e-01
2.725538224399332021e-01 7.998085439032661670e-01 2.768636591197969760e-02 6.493809724235996006e-01 9.616634497845684137e-01
2.919364517075215826e-01 8.045015394206849191e-01 4.319029876241850530e-02 6.535657426532419656e-01 9.819526859249912976e-01
2.919364517075215826e-01 8.045015394206849191e-01 4.319029876241850530e-02 6.535657426532419656e-01 9.819526859249912976e-01
2.919364517075215826e-01 8.045015394206849191e-01 4.319029876241850530e-02 6.535657426532419656e-01 9.819526859249912976e-01
2.919364517075215826e-01 8.045015394206849191e-01 4.319029876241850530e-02 6.535657426532419656e-01 9.819526859249912976e-01
2.346733458324148369e-01 7.925562570968064380e-01 1.776005983075482075e-02 7.554107123570544813e-01 9.122894554440668102e-01
2.346733458324148369e-01 7.925562570968064380e-01 1.776005983075482075e-02 7.554107123570544813e-01 9.122894554440668102e-01
2.346733458324148369e-01 7.925562570968064380e-01 1.776005983075482075e-02 7.554107123570544813e-01 9.122894554440668102e-01
2.346733458324148369e-01 7.925562570968064380e-01 1.776005983075482075e-02 7.554107123570544813e-01 9.122894554440668102e-01
2.346733458324148369e-01 7.925562570968064380e-01 1.776005983075482075e-02 7.554107123570544813e-01 9.122894554440668102e-01
2.334565274285693992e-01 7.930505944994036271e-01 1.536643926278431771e-02 7.400226563942782221e-01 9.140292502402631580e-01
2.426351097179709204e-01 7.936468462912971145e-01 2.075989098754561779e-02 7.325562312670372833e-01 9.203564527383818472e-01
2.465043202224691532e-01 7.924740402532737260e-01 2.654020919575991733e-02 7.613396112799611926e-01 9.207795604535373712e-01
2.521049843770518661e-01 7.927068221719550944e-01 2.835839771554122049e-02 7.405797724456177900e-01 9.317036420137845276e-01
2.450741477674766300e-01 7.987364772884858466e-01 1.765555806293930829e-02 7.591795424223394262e-01 9.007842969481089090e-01
2.565640419954698936e-01 8.004720893124307457e-01 2.614880688287045396e-02 7.414724421185074910e-01 9.190225509130296455e-01
2.558129030192698439e-01 7.999003418878563032e-01 2.729263163637057205e-02 7.481572634220311491e-01 9.172227897125722063e-01
2.558129030192698439e-01 7.999003418878563032e-01 2.729263163637057205e-02 7.481572634220311491e-01 9.172227897125722063e-01
2.558129030192698439e-01 7.999003418878563032e-01 2.729263163637057205e-02 7.481572634220311491e-01 9.172227897125722063e-01
2.558129030192698439e-01 7.999003418878563032e-01 2.729263163637057205e-02 7.481572634220311491e-01 9.172227897125722063e-01
2.558129030192698439e-01 7.999003418878563032e-01 2.729263163637057205e-02 7.481572634220311491e-01 9.172227897125722063e-01
2.585196973942000542e-01 7.969723080720134689e-01 3.447912266695190436e-02 7.881921241031812908e-01 9.141755922477688978e-01
2.573283485635685652e-01 7.969141373818826590e-01 3.349166268121635259e-02 7.909847491041662737e-01 9.119029730477493656e-01
2.573283485635685652e-01 7.969141373818826590e-01 3.349166268121635259e-02 7.909847491041662737e-01 9.119029730477493656e-01
2.597568442008898471e-01 7.987495741075912870e-01 3.340996051909208425e-02 7.916038580030557714e-01 9.080930245826202007e-01
2.597568442008898471e-01 7.987495741075912870e-01 3.340996051909208425e-02 7.916038580030557714e-01 9.080930245826202007e-01
2.589949936216962012e-01 7.985975578174627776e-01 3.347364758294208570e-02 7.933332260487139242e-01 9.081803753215194064e-01
2.649775208855311148e-01 8.024578177947004898e-01 3.426462027846823716e-02 7.531827973483311567e-01 9.249391118622871666e-01
2.701889250938797060e-01 8.000967717754411401e-01 3.477965585623630368e-02 7.494369782860990092e-01 9.251222870396267339e-01
2.737839270646104661e-01 8.052184605027830067e-01 3.840858325493989867e-02 8.009533623323980001e-01 9.073291368275839819e-01
2.884828479766110565e-01 8.097743048710781544e-01 4.100407089843638442e-02 8.152043701296318723e-01 9.000057067191561400e-01
2.695037193684386989e-01 8.038918352188945127e-01 3.765279810217113388e-02 7.968035833372525412e-01 9.094616608475531994e-01
2.719896566246537972e-01 8.081930724113536302e-01 4.062785798641459223e-02 8.356899145582716848e-01 8.967905613103916984e-01
2.724971465411717975e-01 8.091588138228602567e-01 3.923549584103935839e-02 8.304229437976755612e-01 8.956079630522139068e-01
2.725113116742293728e-01 8.086863264884621705e-01 3.930332548707248658e-02 8.286789605758113630e-01 8.962846240875393944e-01
2.829795870223816845e-01 8.058794617247729830e-01 3.898507510168686130e-02 7.301883632103655097e-01 9.427407455694856164e-01
2.829795870223816845e-01 8.058794617247729830e-01 3.898507510168686130e-02 7.301883632103655097e-01 9.427407455694856164e-01
3.003899748117341839e-01 8.172147514094583176e-01 4.057370059051539080e-02 7.441580370735010330e-01 9.327931182307381830e-01
3.033709508515768927e-01 8.180993710370063621e-01 4.086555323103754911e-02 7.383657744940250733e-01 9.344692383254454837e-01
3.033709508515768927e-01 8.180993710370063621e-01 4.086555323103754911e-02 7.383657744940250733e-01 9.344692383254454837e-01
3.033709508515768927e-01 8.180993710370063621e-01 4.086555323103754911e-02 7.383657744940250733e-01 9.344692383254454837e-01
2.871963071893098296e-01 8.082907661823004464e-01 3.891355536152606154e-02 7.323587973566151321e-01 9.400524528447234962e-01
2.931621543666308449e-01 8.121370599879147445e-01 4.046442434261043886e-02 7.313450853820783193e-01 9.425405554059230750e-01
3.138713822092999428e-01 8.258318292844037956e-01 5.675987539555723410e-02 7.781674102023410367e-01 9.382358223758809901e-01
3.138713822092999428e-01 8.258318292844037956e-01 5.675987539555723410e-02 7.781674102023410367e-01 9.382358223758809901e-01
3.133599716005388558e-01 8.254980396189199876e-01 5.673002963678988597e-02 7.783670624686722661e-01 9.382441612711494017e-01
3.133599716005388558e-01 8.254980396189199876e-01 5.673002963678988597e-02 7.783670624686722661e-01 9.382441612711494017e-01
3.133599716005388558e-01 8.254980396189199876e-01 5.673002963678988597e-02 7.783670624686722661e-01 9.382441612711494017e-01
3.133599716005388558e-01 8.254980396189199876e-01 5.673002963678988597e-02 7.783670624686722661e-01 9.382441612711494017e-01
3.133599716005388558e-01 8.254980396189199876e-01 5.673002963678988597e-02 7.783670624686722661e-01 9.382441612711494017e-01
3.086746185778025953e-01 8.190933690147765844e-01 5.623074225937706172e-02 7.704067314028459901e-01 9.417204378799682862e-01
3.086746185778025953e-01 8.190933690147765844e-01 5.623074225937706172e-02 7.704067314028459901e-01 9.417204378799682862e-01
3.086746185778025953e-01 8.190933690147765844e-01 5.623074225937706172e-02 7.704067314028459901e-01 9.417204378799682862e-01
3.086746185778025953e-01 8.190933690147765844e-01 5.623074225937706172e-02 7.704067314028459901e-01 9.417204378799682862e-01
3.086746185778025953e-01 8.190933690147765844e-01 5.623074225937706172e-02 7.704067314028459901e-01 9.417204378799682862e-01
3.364383515046738826e-01 8.334693698839862330e-01 8.043202424964403241e-02 8.285166066959576137e-01 9.481294087018226069e-01
3.364383515046738826e-01 8.334693698839862330e-01 8.043202424964403241e-02 8.285166066959576137e-01 9.481294087018226069e-01
3.254432847198045486e-01 8.283261076362716802e-01 7.624654927046412012e-02 8.291747768588448864e-01 9.449935536191216290e-01
3.254432847198045486e-01 8.283261076362716802e-01 7.624654927046412012e-02 8.291747768588448864e-01 9.449935536191216290e-01
3.032574252864556064e-01 8.177780194970049044e-01 6.081519619466596582e-02 8.091388843894868899e-01 9.398489216308065775e-01
3.032574252864556064e-01 8.177780194970049044e-01 6.081519619466596582e-02 8.091388843894868899e-01 9.398489216308065775e-01
3.090123740362341054e-01 8.217519929832814984e-01 6.253166620741008874e-02 8.038537931038024498e-01 9.437414385897862079e-01
3.070299657612548527e-01 8.186413648801514897e-01 6.249275548930784130e-02 8.056630852863559955e-01 9.447212677827039329e-01
2.979059257853449161e-01 8.126776581463994731e-01 5.763819538855882718e-02 8.012884849962740308e-01 9.397069538941688061e-01
2.952521326424086823e-01 8.201044635032271879e-01 4.943330899838226100e-02 8.125686635770097421e-01 9.214697797579156635e-01
2.952521326424086823e-01 8.201044635032271879e-01 4.943330899838226100e-02 8.125686635770097421e-01 9.214697797579156635e-01
2.952521326424086823e-01 8.201044635032271879e-01 4.943330899838226100e-02 8.125686635770097421e-01 9.214697797579156635e-01
3.140953232712172527e-01 8.385186266112070186e-01 5.678474023415298888e-02 8.083295541057032851e-01 9.378220751534591670e-01
3.140953232712172527e-01 8.385186266112070186e-01 5.678474023415298888e-02 8.083295541057032851e-01 9.378220751534591670e-01
2.998880671290920508e-01 8.261754746613427791e-01 5.141393080380561587e-02 7.924522175469455032e-01 9.333198152289906568e-01
2.915886484917927235e-01 8.201431360131490322e-01 5.030640875023077024e-02 8.135209578394735352e-01 9.249317508254136788e-01
2.915886484917927235e-01 8.201431360131490322e-01 5.030640875023077024e-02 8.135209578394735352e-01 9.249317508254136788e-01
3.008868749441165336e-01 8.289259232279360123e-01 5.438793253313388421e-02 8.197082299316520437e-01 9.299966953000436964e-01
3.008868749441165336e-01 8.289259232279360123e-01 5.438793253313388421e-02 8.197082299316520437e-01 9.299966953000436964e-01
3.008868749441165336e-01 8.289259232279360123e-01 5.438793253313388421e-02 8.197082299316520437e-01 9.299966953000436964e-01
2.884427948466539160e-01 8.152443702717536711e-01 4.523421080651247178e-02 7.071373780943170928e-01 9.701361656780480569e-01
2.986471508012807363e-01 8.212547451205274296e-01 4.751949979136111529e-02 6.698562209055685113e-01 9.887634884358811327e-01
